,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Tools,0.366,0.838,0.676,0.000176,0.128,-5.924,1,0.132,81.539,4,0.601,194119,Netherland,6Q4FxzrHvlPOKsSlCVShOj
166,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,193662,Netherland,0DCxNJg7yquzAHORClrP3e
167,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,193393,Netherland,5kfNriitmkNE8mUbZ7gbq8
168,Potentie,0.365,0.892,0.616,1.95e-05,0.108,-8.388,1,0.127,149.955,4,0.746,192830,Netherland,6UtyNItDq79iHK6eevVq8h
169,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,192749,Netherland,2RttW7RAu5nOAfq6YFvApB
170,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,191825,Netherland,7qiZfU4dY1lWllzX7mPBI3
171,Polizei,0.141,0.714,0.776,0.00105,0.0927,-6.173,1,0.101,165.022,4,0.283,191204,Netherland,7ezyFM3xrwhC4vFWhpLuXz
172,Jargon,0.0892,0.531,0.579,0.000122,0.0908,-10.473,0,0.0675,83.77,4,0.642,190419,Netherland,3xvLRhnomM5fNIea40d25F
173,Traag,0.0929,0.837,0.871,0.02,0.099,-4.319,1,0.0662,99.992,4,0.646,190070,Netherland,26rVJH5zUQ7Yihz6c850Sn
174,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,188937,Netherland,0e7ipj03S05BNilyu5bRzt
175,BUK,0.0893,0.847,0.578,0.0,0.0485,-5.49,0,0.272,102.073,4,0.828,187548,Netherland,0RyBrDPSh7alcvWdRApQd6
176,ghostin,0.422,0.396,0.358,1.71e-05,0.19,-8.294,1,0.0292,103.807,4,0.111,186775,Netherland,4lD7gHKF1e8Y9stQuVezZB
177,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,186707,Netherland,7K7MUBCnzgBAvMVW2RTWNs
178,Altijd Op Tijd,0.169,0.832,0.615,0.0,0.156,-6.1,0,0.153,106.986,4,0.53,185645,Netherland,1bh7gzZI3zD3dXNRB6xR1D
179,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,185042,Netherland,6DCZcSspjsKoFjzjrWoCdn
180,Da Vinci,0.254,0.845,0.677,0.0,0.151,-7.396,0,0.144,149.946,4,0.689,184672,Netherland,3cUXFiwFzl9pPc6nWgecfE
181,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,184196,Netherland,222B3aljXx6fFwKmFjuBED
182,FLUIT,0.0482,0.869,0.799,0.0,0.188,-2.667,0,0.174,130.018,4,0.526,181707,Netherland,0TQISlERGYdcDftCb2YStD
183,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,180392,Netherland,5vdp5UmvTsnMEMESIF2Ym7
184,Omarm Me,0.126,0.28,0.582,0.0,0.288,-7.471,0,0.0318,88.241,3,0.133,178889,Netherland,1lWBPQBghFHdpLbE6UnNc6
185,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,178648,Netherland,6lOWoTqVnAWXchddtTH31W
186,LIT,0.0166,0.913,0.772,0.0,0.251,-8.009,1,0.363,100.076,4,0.681,178526,Netherland,76OfzNtY3nG5hCnh5COSjt
187,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,178375,Netherland,78QR3Wp35dqAhFEc2qAGjE
188,Sorry,0.502,0.461,0.409,0.0,0.0979,-8.479,0,0.0315,133.956,4,0.0895,178363,Netherland,07uuo1yEND3oinbFZnYOvx
189,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,177785,Netherland,5tAa8Uaqr4VvA3693mbIhU
190,F.A.C.T.S,0.247,0.778,0.528,1.09e-06,0.11,-9.518,0,0.0743,81.006,4,0.517,177631,Netherland,1TVtg2prqPj9Xpttkxmyzg
191,Ze Willen Mee,0.318,0.877,0.797,0.0,0.0978,-3.256,0,0.0587,100.01,4,0.4,177573,Netherland,2zW8y5ry4YudAPnLmagr1c
192,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,177322,Netherland,63cd4JkwGgYJrbOizbfmsp
193,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,177200,Netherland,1xzBco0xcoJEDXktl7Jxrr
194,Catch Up,0.0635,0.836,0.896,0.000354,0.0884,-4.625,0,0.0896,95.035,4,0.744,176783,Netherland,34IUrlhbMSYf5tniU2kHJF
195,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,176505,Netherland,08bNPGLD8AhKpnnERrAc6G
196,Blijf Bij Mij,0.295,0.851,0.555,1.05e-06,0.127,-6.784,1,0.154,98.052,4,0.48,176315,Netherland,7EyvmcYx7WzeBi2cY9RmIi
197,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,176128,Netherland,1hLjLWrzO18acdCFcccFWk
198,Dimelo,0.0333,0.757,0.762,5.04e-06,0.133,-7.724,0,0.0567,92.024,4,0.377,175289,Netherland,6AFGwlVI9rq9JmOfnHe9AJ
199,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,175154,Netherland,3NuK5xMlSlB6K2Qp16zf3h
