,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
162,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,227597,Canada,7GX5flRQZVHRAGd6B4TmDO
163,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,227005,Canada,2uIX8YMNjGMD7441kqyyNU
164,"A Whole New World (End Title) - From ""Aladdin""",0.0575,0.302,0.414,0.0,0.0861,-8.16,1,0.0319,110.508,4,0.105,225934,Canada,1iWHabUgUuuKLBa0TzTHfk
165,Drugs & The Internet,0.321,0.454,0.583,1.06e-05,0.332,-6.596,1,0.133,89.134,4,0.216,225039,Canada,4SHhui9S7lFYGHXikfneGo
166,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,224994,Canada,2G1tXoGBaEMJ7FKGnkf6ud
167,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,224867,Canada,0pqnGHJpmpxLKifKRmU6WP
168,CIVIL WAR - Bonus,0.116,0.913,0.608,0.0,0.109,-6.764,1,0.259,101.002,4,0.496,224166,Canada,5tmu5pAFHkUSl8Fo8ncyA4
169,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,221897,Canada,0k664IuFwVP557Gnx7RhIl
170,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,220497,Canada,5T8EDUDqKcs6OSOwEsfqG7
171,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,219380,Canada,7KXjTSCq5nL1LoYtL7XAwS
172,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,219344,Canada,3CA9pLiwRIGtUBiMjbZmRw
173,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,217357,Canada,5Z3GHaZ6ec9bsiI5BenrbY
174,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,213381,Canada,60SdxE8apGAxMiRrpbmLY0
175,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,212974,Canada,04MLEeAMuV9IlHEsD8vF6A
176,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,209529,Canada,6vN77lE9LK6HP2DewaN6HZ
177,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,209289,Canada,6ZRuF2n1CQxyxxAAWsKJOy
178,Chlorine,0.0735,0.609,0.674,0.06,0.345,-7.388,0,0.0548,90.009,4,0.315,208099,Canada,23OXdR7YuUBVWh5hSnYJau
179,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,207192,Canada,5vdp5UmvTsnMEMESIF2Ym7
180,Still Ballin (feat. Wiz Khalifa),0.0151,0.79,0.677,1.06e-05,0.169,-5.27,1,0.104,160.001,4,0.75,206193,Canada,0ZN72tCEgbwPXEtj6TPMxK
181,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,205508,Canada,3a1lNhkSLSkpJE4MSHpDu9
182,Hurts 2B Human (feat. Khalid),0.131,0.463,0.62,0.0,0.0619,-5.647,1,0.167,83.031,1,0.158,204079,Canada,2BM7nF0pMIpLQOT04o691Z
183,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,203315,Canada,3B54sVLJ402zGa6Xm4YGNe
184,Con Calma - Remix,0.166,0.736,0.868,1.48e-06,0.0419,-3.01,0,0.0454,94.026,4,0.613,203298,Canada,4au7FRcgZzChASRYu279xH
185,Good as You,0.4,0.634,0.516,0.0,0.142,-6.05,1,0.0373,153.831,4,0.769,203059,Canada,1D07CwYBPqu8NbQTdu9C1g
186,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,202602,Canada,1rfofaqEpACxVEHIZBJe6W
187,Worth It,0.468,0.764,0.528,0.0,0.0811,-4.082,0,0.0588,123.936,5,0.422,202090,Canada,4XiGKQqbmnMVxDzUj6j3f2
188,Die Young,0.218,0.688,0.656,0.0,0.115,-5.541,0,0.276,160.414,4,0.365,202048,Canada,3wLtYwtqvKK2ewelSVPeDK
189,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,201675,Canada,51NFxnQvaosfDDutk0tams
190,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,201637,Canada,7mldq42yDuxiUNn08nvzHO
191,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,201378,Canada,6gBFPUFcJLzWGx4lenP6h2
192,MIDDLE CHILD,0.137,0.75,0.567,0.0,0.109,-6.4,1,0.48,151.895,4,0.398,200639,Canada,4AEzAEnbm9uRgbmTdeI63K
193,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,199723,Canada,4VUwkH455At9kENOfzTqmF
194,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,199623,Canada,40T5GIqQ1CegGm2PTEl8Bu
195,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,199350,Canada,0jAfdqv18goRTUxm3ilRjb
196,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,199132,Canada,2FY7b99s15jUprqC0M5NCT
197,listen before i go,0.935,0.319,0.0561,0.00384,0.388,-23.023,1,0.045,79.764,3,0.082,198948,Canada,0tMSssfxAL2oV8Vri0mFHE
198,Look What God Gave Her,0.0221,0.732,0.847,0.0,0.246,-3.921,1,0.0307,113.012,4,0.885,198033,Canada,1HY7Ze0NWqDJkl4g4MV62Q
199,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,197469,Canada,2374M0fQpWi3dLnB54qaLX
